Date,Open,High,Low,Close,Adj Close,Volume
2016-12-19,20.750000,20.799999,20.400000,20.700001,20.700001,76638
2016-12-20,20.700001,20.799999,20.400000,20.450001,20.450001,70562
2016-12-21,20.299999,20.650000,20.299999,20.500000,20.500000,63816
2016-12-22,20.650000,20.650000,20.250000,20.350000,20.350000,85054
2016-12-23,20.400000,20.400000,20.000000,20.049999,20.049999,96974
2016-12-26,20.000000,20.049999,19.400000,19.500000,19.500000,143029
2016-12-27,19.500000,19.700001,19.200001,19.600000,19.600000,127063
2016-12-28,19.850000,19.900000,19.500000,19.750000,19.750000,93006
2016-12-29,20.100000,20.100000,19.549999,19.700001,19.700001,73389
2016-12-30,20.000000,20.100000,19.750000,19.950001,19.950001,84537
2017-01-02,20.000000,20.400000,20.000000,20.150000,20.150000,81171
2017-01-03,20.150000,20.500000,20.100000,20.299999,20.299999,84696
2017-01-04,20.350000,20.600000,20.200001,20.250000,20.250000,49506
2017-01-05,20.400000,20.650000,20.350000,20.500000,20.500000,97455
2017-01-06,20.500000,21.600000,20.500000,20.700001,20.700001,159071
2017-01-09,20.500000,21.000000,20.500000,20.750000,20.750000,102259
2017-01-10,20.750000,20.900000,20.350000,20.700001,20.700001,132804
2017-01-11,20.549999,21.450001,20.549999,21.049999,21.049999,232545
2017-01-12,21.350000,21.350000,20.549999,20.700001,20.700001,114411
2017-01-13,20.950001,21.250000,20.700001,21.100000,21.100000,109440
2017-01-16,21.100000,21.400000,20.799999,20.950001,20.950001,141713
2017-01-17,20.700001,21.250000,20.700001,21.000000,21.000000,101503
2017-01-18,21.000000,21.299999,20.950001,21.000000,21.000000,83908
2017-01-19,21.000000,21.150000,20.850000,20.900000,20.900000,93700
2017-01-20,20.900000,21.100000,20.750000,20.799999,20.799999,92455
2017-01-23,21.000000,21.000000,20.600000,20.850000,20.850000,44080
2017-01-24,20.950001,20.950001,20.700001,20.850000,20.850000,43012
2017-01-25,20.900000,21.200001,20.799999,21.000000,21.000000,110407
2017-01-27,21.100000,21.250000,20.950001,21.100000,21.100000,162588
2017-01-30,20.900000,21.700001,20.900000,21.500000,21.500000,241356
2017-01-31,21.750000,21.850000,21.250000,21.450001,21.450001,231955
2017-02-01,21.650000,21.700001,21.250000,21.450001,21.450001,180447
2017-02-02,21.500000,23.200001,20.299999,22.750000,22.750000,1012567
2017-02-03,23.350000,24.150000,22.650000,23.950001,23.950001,903921
2017-02-06,24.200001,25.100000,24.200001,24.549999,24.549999,589758
2017-02-07,24.799999,29.450001,24.200001,27.950001,27.950001,6954661
2017-02-08,28.400000,28.400000,26.700001,27.150000,27.150000,1922181
2017-02-09,27.350000,27.350000,25.850000,26.100000,26.100000,888029
2017-02-10,26.000000,26.299999,25.500000,25.600000,25.600000,542715
2017-02-13,25.600000,25.799999,24.850000,25.000000,25.000000,481365
2017-02-14,25.000000,25.700001,24.750000,25.299999,25.299999,600513
2017-02-15,25.450001,25.500000,24.549999,24.650000,24.650000,356962
2017-02-16,24.700001,24.850000,24.200001,24.650000,24.650000,364497
2017-02-17,24.900000,25.049999,24.500000,24.650000,24.650000,248007
2017-02-20,24.799999,25.250000,24.400000,24.799999,24.799999,475833
2017-02-21,24.799999,25.650000,24.450001,25.150000,25.150000,416104
2017-02-22,25.049999,25.600000,24.650000,24.900000,24.900000,445170
2017-02-23,25.000000,25.100000,24.600000,24.750000,24.750000,225692
2017-02-27,24.850000,25.150000,24.500000,24.600000,24.600000,256436
2017-02-28,24.850000,24.850000,24.350000,24.500000,24.500000,181400
2017-03-01,24.500000,25.650000,24.500000,25.049999,25.049999,582314
2017-03-02,25.250000,25.350000,24.500000,24.600000,24.600000,329951
2017-03-03,24.500000,24.850000,24.450001,24.549999,24.549999,184596
2017-03-06,24.549999,24.799999,24.250000,24.400000,24.400000,153402
2017-03-07,24.400000,24.450001,24.150000,24.250000,24.250000,149103
2017-03-08,24.400000,24.400000,23.600000,23.950001,23.950001,187294
2017-03-09,23.950001,24.000000,23.750000,23.850000,23.850000,125195
2017-03-10,24.250000,24.250000,23.450001,23.850000,23.850000,236145
2017-03-14,24.150000,25.000000,24.049999,24.100000,24.100000,138240
2017-03-15,23.950001,24.400000,23.850000,23.900000,23.900000,265686
2017-03-16,24.150000,24.200001,23.799999,24.049999,24.049999,250399
2017-03-17,24.250000,27.000000,23.900000,25.750000,25.750000,2281994
2017-03-20,25.900000,25.950001,24.850000,25.200001,25.200001,441799
2017-03-21,25.200001,25.200001,24.549999,24.750000,24.750000,252586
2017-03-22,24.750000,24.750000,24.350000,24.500000,24.500000,251708
2017-03-23,24.500000,25.700001,24.500000,25.049999,25.049999,536102
2017-03-24,25.000000,25.650000,24.650000,25.200001,25.200001,555594
2017-03-27,25.250000,25.299999,24.700001,24.850000,24.850000,214541
2017-03-28,25.100000,25.650000,24.750000,24.900000,24.900000,259590
2017-03-29,25.150000,25.950001,24.799999,25.299999,25.299999,674587
2017-03-30,25.150000,25.500000,24.950001,25.150000,25.150000,314380
2017-03-31,24.549999,24.549999,22.700001,23.000000,23.000000,4010617
2017-04-03,23.350000,23.350000,21.950001,22.150000,22.150000,1902238
2017-04-05,22.250000,22.750000,22.250000,22.450001,22.450001,1258117
2017-04-06,22.549999,22.700001,22.150000,22.350000,22.350000,1014296
2017-04-07,22.500000,23.150000,22.250000,22.650000,22.650000,1327253
2017-04-10,22.500000,22.799999,22.350000,22.450001,22.450001,829801
2017-04-11,22.650000,22.950001,22.450001,22.700001,22.700001,1033375
2017-04-12,22.850000,23.250000,22.600000,22.900000,22.900000,796535
2017-04-13,22.950001,23.200001,22.750000,22.900000,22.900000,416878
2017-04-17,23.000000,23.000000,22.400000,22.650000,22.650000,661163
2017-04-18,22.900000,23.100000,22.400000,22.450001,22.450001,1083551
2017-04-19,22.350000,22.650000,21.900000,22.299999,22.299999,555128
2017-04-20,22.500000,22.750000,22.100000,22.350000,22.350000,481064
2017-04-21,22.450001,22.600000,22.250000,22.350000,22.350000,449027
2017-04-24,22.700001,23.000000,22.400000,22.799999,22.799999,874402
2017-04-25,22.900000,23.250000,22.799999,22.850000,22.850000,1507804
2017-04-26,23.049999,23.200001,22.350000,22.400000,22.400000,1651148
2017-04-27,22.299999,22.850000,22.299999,22.700001,22.700001,464506
2017-04-28,22.799999,23.400000,22.700001,23.250000,23.250000,4090636
2017-05-02,23.450001,23.500000,22.900000,23.150000,23.150000,2440813
2017-05-03,23.250000,23.299999,22.900000,22.950001,22.950001,2927128
2017-05-04,23.250000,24.200001,23.200001,23.750000,23.750000,8194026
2017-05-05,24.000000,24.400000,23.000000,23.100000,23.100000,5921439
2017-05-08,23.350000,23.500000,23.100000,23.200001,23.200001,1023910
2017-05-09,23.299999,23.549999,23.049999,23.200001,23.200001,1065027
2017-05-10,23.250000,23.400000,22.799999,22.950001,22.950001,908888
2017-05-11,23.100000,23.450001,23.000000,23.100000,23.100000,1035380
2017-05-12,23.100000,23.200001,22.450001,22.600000,22.600000,997164
2017-05-15,22.650000,22.799999,22.200001,22.250000,22.250000,923981
2017-05-16,22.350000,22.750000,22.150000,22.350000,22.350000,878949
2017-05-17,22.400000,22.549999,22.250000,22.400000,22.400000,473204
2017-05-18,22.250000,22.500000,21.900000,22.049999,22.049999,822236
2017-05-19,23.000000,23.200001,22.450001,22.549999,22.549999,1581430
2017-05-22,22.350000,22.549999,21.700001,21.850000,21.850000,871501
2017-05-23,21.799999,22.299999,20.600000,20.700001,20.700001,1612117
2017-05-24,20.750000,20.950001,19.250000,19.600000,19.600000,1198329
2017-05-25,19.799999,20.549999,19.700001,20.000000,20.000000,1418008
2017-05-26,20.299999,20.500000,19.850000,19.900000,19.900000,1348798
2017-05-29,19.799999,20.250000,19.600000,19.700001,19.700001,835872
2017-05-30,19.700001,19.900000,19.299999,19.500000,19.500000,835552
2017-05-31,19.500000,19.750000,19.049999,19.600000,19.600000,789996
2017-06-01,19.500000,21.350000,19.450001,19.500000,19.500000,1139237
2017-06-02,19.700001,19.950001,19.500000,19.549999,19.549999,1094324
2017-06-05,19.700001,19.850000,19.500000,19.750000,19.750000,348804
2017-06-06,19.900000,19.900000,19.450001,19.650000,19.650000,432247
2017-06-07,19.799999,20.200001,19.549999,19.750000,19.750000,675568
2017-06-08,19.750000,19.900000,19.400000,19.650000,19.650000,451697
2017-06-09,19.549999,19.850000,19.549999,19.650000,19.650000,439958
2017-06-12,19.700001,19.750000,19.500000,19.549999,19.549999,397111
2017-06-13,19.500000,19.700001,18.600000,19.100000,19.100000,696743
2017-06-14,19.200001,20.350000,19.100000,20.250000,20.250000,1924797
2017-06-15,20.350000,20.549999,20.049999,20.150000,20.150000,976743
2017-06-16,20.299999,20.299999,19.600000,20.100000,20.100000,715295
2017-06-19,20.200001,20.250000,19.799999,20.000000,20.000000,357518
2017-06-20,20.000000,20.100000,19.700001,19.750000,19.750000,364795
2017-06-21,19.500000,19.900000,19.400000,19.549999,19.549999,422660
2017-06-22,19.650000,19.750000,19.450001,19.549999,19.549999,389075
2017-06-23,19.650000,19.650000,19.200001,19.400000,19.400000,358108
2017-06-27,19.549999,19.600000,18.500000,18.799999,18.799999,651386
2017-06-28,18.900000,19.150000,18.600000,18.950001,18.950001,278229
2017-06-29,19.049999,19.299999,19.000000,19.000000,19.000000,237313
2017-06-30,19.250000,19.299999,19.000000,19.150000,19.150000,182618
2017-07-03,19.000000,19.350000,18.900000,19.250000,19.250000,213461
2017-07-04,19.250000,19.350000,19.049999,19.100000,19.100000,205681
2017-07-05,19.250000,19.350000,19.100000,19.250000,19.250000,314726
2017-07-06,19.299999,19.850000,19.250000,19.750000,19.750000,392766
2017-07-07,19.750000,20.000000,19.549999,19.700001,19.700001,381403
2017-07-10,19.799999,20.400000,19.600000,20.000000,20.000000,181894
2017-07-11,20.000000,20.200001,19.750000,19.799999,19.799999,266924
2017-07-12,19.950001,20.150000,19.350000,19.700001,19.700001,521349
2017-07-13,19.799999,20.250000,19.650000,19.850000,19.850000,725145
2017-07-14,19.650000,19.799999,19.450001,19.549999,19.549999,511833
2017-07-17,19.650000,19.799999,19.299999,19.700001,19.700001,286214
2017-07-18,19.799999,19.799999,19.250000,19.400000,19.400000,465065
2017-07-19,19.650000,19.799999,19.549999,19.700001,19.700001,353824
2017-07-20,19.950001,19.950001,19.500000,19.549999,19.549999,407206
2017-07-21,19.750000,19.750000,19.549999,19.600000,19.600000,351724
2017-07-24,19.750000,19.850000,19.500000,19.700001,19.700001,460049
2017-07-25,19.700001,20.600000,19.549999,20.200001,20.200001,882609
2017-07-26,20.200001,20.549999,19.950001,20.049999,20.049999,512581
2017-07-27,20.000000,20.250000,19.700001,19.750000,19.750000,368982
2017-07-28,19.950001,19.950001,19.549999,19.650000,19.650000,251398
2017-07-31,19.650000,19.750000,19.400000,19.500000,19.500000,398576
2017-08-01,19.650000,19.650000,19.100000,19.500000,19.500000,263177
2017-08-02,19.500000,19.650000,19.350000,19.400000,19.400000,300760
2017-08-03,19.450001,19.500000,19.000000,19.049999,19.049999,445790
2017-08-04,19.100000,19.250000,17.900000,19.049999,19.049999,468481
2017-08-07,19.250000,19.350000,19.049999,19.150000,19.150000,202597
2017-08-08,19.150000,19.250000,19.000000,19.049999,19.049999,387914
2017-08-09,18.950001,19.500000,18.799999,18.950001,18.950001,439766
2017-08-10,19.000000,19.400000,18.000000,18.750000,18.750000,1086947
2017-08-11,18.799999,19.000000,18.299999,18.450001,18.450001,768144
2017-08-14,18.250000,18.600000,18.200001,18.250000,18.250000,593225
2017-08-16,18.549999,19.900000,18.450001,18.549999,18.549999,444011
2017-08-17,18.600000,18.950001,18.400000,18.450001,18.450001,301244
2017-08-18,18.400000,18.500000,18.100000,18.200001,18.200001,390466
2017-08-21,18.450001,18.450001,17.900000,17.950001,17.950001,324218
2017-08-22,18.000000,18.150000,17.850000,17.950001,17.950001,350894
2017-08-23,18.000000,18.400000,17.799999,18.250000,18.250000,489275
2017-08-24,18.450001,18.500000,18.100000,18.299999,18.299999,658952
2017-08-28,18.549999,18.750000,18.200001,18.450001,18.450001,436492
2017-08-29,18.299999,18.350000,18.049999,18.100000,18.100000,186832
2017-08-30,18.200001,18.400000,17.950001,18.049999,18.049999,498826
2017-08-31,18.150000,18.200001,18.000000,18.100000,18.100000,347802
2017-09-01,18.150000,18.250000,18.049999,18.150000,18.150000,423488
2017-09-04,18.299999,18.299999,17.900000,18.000000,18.000000,334827
2017-09-05,18.100000,18.400000,17.950001,18.299999,18.299999,525009
2017-09-06,18.299999,19.100000,18.000000,18.350000,18.350000,990956
2017-09-07,18.650000,19.100000,18.049999,18.150000,18.150000,1641191
2017-09-08,18.299999,18.350000,18.000000,18.100000,18.100000,428140
2017-09-11,18.200001,18.700001,18.000000,18.450001,18.450001,660975
2017-09-12,18.549999,18.700001,18.150000,18.600000,18.600000,925556
2017-09-13,18.700001,18.900000,18.450001,18.600000,18.600000,881019
2017-09-14,18.700001,18.750000,18.400000,18.650000,18.650000,553210
2017-09-15,18.500000,18.600000,18.250000,18.400000,18.400000,392168
2017-09-18,18.450001,18.600000,18.350000,18.400000,18.400000,289214
2017-09-19,18.400000,18.900000,18.200001,18.799999,18.799999,649572
2017-09-20,18.900000,18.900000,18.450001,18.650000,18.650000,719791
2017-09-21,18.450001,18.700001,18.299999,18.450001,18.450001,476267
2017-09-22,18.400000,18.799999,18.350000,18.500000,18.500000,604338
2017-09-25,18.450001,18.600000,18.100000,18.450001,18.450001,368239
2017-09-26,18.400000,18.549999,18.200001,18.299999,18.299999,143376
2017-09-27,18.450001,18.450001,17.799999,18.049999,18.049999,346700
2017-09-28,18.100000,18.200001,17.950001,18.000000,18.000000,298039
2017-09-29,18.100000,18.200001,17.900000,18.000000,18.000000,596297
2017-10-03,18.200001,18.200001,17.850000,17.950001,17.950001,382013
2017-10-04,17.850000,18.150000,17.850000,18.049999,18.049999,267125
2017-10-05,18.100000,18.100000,17.750000,18.049999,18.049999,271551
2017-10-06,18.049999,18.200001,17.700001,17.900000,17.900000,793903
2017-10-09,18.150000,18.150000,17.700001,17.799999,17.799999,281314
2017-10-10,17.950001,18.000000,17.650000,17.750000,17.750000,596607
2017-10-11,17.900000,17.950001,17.500000,17.700001,17.700001,464693
2017-10-12,17.750000,17.750000,17.400000,17.450001,17.450001,686976
2017-10-13,17.450001,17.650000,17.450001,17.549999,17.549999,350548
2017-10-16,17.700001,18.000000,17.450001,17.549999,17.549999,403553
2017-10-17,17.500000,17.600000,17.400000,17.500000,17.500000,307830
2017-10-18,17.299999,17.500000,17.150000,17.200001,17.200001,703144
2017-10-19,17.250000,17.400000,17.250000,17.299999,17.299999,118587
2017-10-23,17.500000,17.600000,17.200001,17.400000,17.400000,415896
2017-10-24,17.500000,18.100000,17.400000,17.750000,17.750000,1343923
2017-10-25,19.900000,21.250000,19.150000,20.850000,20.850000,9093804
2017-10-26,21.450001,22.900000,20.549999,20.799999,20.799999,7067601
2017-10-27,20.900000,21.000000,18.900000,19.100000,19.100000,1863750
2017-10-30,19.450001,19.950001,19.200001,19.549999,19.549999,984742
2017-10-31,19.900000,19.900000,19.200001,19.350000,19.350000,623204
2017-11-01,19.650000,20.100000,19.400000,19.500000,19.500000,1398845
2017-11-02,19.600000,19.750000,19.299999,19.600000,19.600000,848720
2017-11-03,19.700001,19.750000,19.350000,19.500000,19.500000,840280
2017-11-06,19.549999,19.549999,19.150000,19.200001,19.200001,579029
2017-11-07,19.100000,19.400000,18.700001,18.799999,18.799999,789853
2017-11-08,19.000000,19.100000,17.950001,18.100000,18.100000,876938
2017-11-09,18.350000,18.350000,18.100000,18.250000,18.250000,343402
2017-11-10,18.150000,18.450001,18.049999,18.299999,18.299999,426162
2017-11-13,18.600000,18.650000,17.900000,18.000000,18.000000,671990
2017-11-14,17.600000,17.950001,17.000000,17.500000,17.500000,1737621
2017-11-15,17.549999,17.549999,17.049999,17.150000,17.150000,844128
2017-11-16,17.350000,17.350000,17.049999,17.150000,17.150000,662026
2017-11-17,17.500000,17.600000,17.100000,17.150000,17.150000,932494
2017-11-20,17.299999,17.350000,17.000000,17.049999,17.049999,815924
2017-11-21,17.250000,17.250000,17.049999,17.100000,17.100000,516324
2017-11-22,17.250000,17.250000,17.100000,17.200001,17.200001,491891
2017-11-23,17.250000,17.450001,17.150000,17.400000,17.400000,941908
2017-11-24,17.500000,17.850000,17.350000,17.650000,17.650000,792175
2017-11-27,17.750000,17.850000,17.500000,17.750000,17.750000,437600
2017-11-28,17.799999,17.850000,17.500000,17.549999,17.549999,470609
2017-11-29,17.700001,17.700001,17.450001,17.549999,17.549999,350610
2017-11-30,17.450001,17.650000,17.450001,17.500000,17.500000,513151
2017-12-01,17.750000,17.750000,17.299999,17.350000,17.350000,786568
2017-12-04,17.500000,17.850000,17.299999,17.350000,17.350000,296331
2017-12-05,17.500000,17.500000,17.350000,17.400000,17.400000,352699
2017-12-06,17.650000,17.650000,17.350000,17.400000,17.400000,216011
2017-12-07,17.600000,17.600000,17.299999,17.400000,17.400000,303352
2017-12-08,17.500000,17.600000,17.350000,17.400000,17.400000,256307
2017-12-11,17.200001,17.549999,17.200001,17.250000,17.250000,267045
2017-12-12,17.450001,17.450001,17.200001,17.299999,17.299999,261033
2017-12-13,17.400000,17.400000,17.150000,17.200001,17.200001,314975
2017-12-14,17.250000,17.350000,17.150000,17.250000,17.250000,256632
2017-12-15,17.400000,17.450001,17.100000,17.150000,17.150000,296710
2017-12-18,17.400000,17.650000,16.799999,17.350000,17.350000,662605
2017-12-19,17.400000,17.500000,17.150000,17.200001,17.200001,373921
2017-12-20,17.350000,17.350000,17.150000,17.250000,17.250000,276404
2017-12-21,17.250000,17.350000,17.000000,17.299999,17.299999,609424
2017-12-22,17.450001,17.799999,17.350000,17.500000,17.500000,629911
2017-12-26,17.549999,17.549999,17.400000,17.450001,17.450001,261111
2017-12-27,17.549999,17.650000,17.350000,17.600000,17.600000,527679
2017-12-28,17.549999,18.850000,17.500000,18.200001,18.200001,1581613
2017-12-29,19.000000,19.500000,17.549999,17.700001,17.700001,5451439
2018-01-01,17.900000,18.450001,17.799999,18.200001,18.200001,1184139
2018-01-02,18.299999,18.500000,17.900000,18.000000,18.000000,842503
2018-01-03,18.100000,18.200001,17.950001,18.000000,18.000000,732120
2018-01-04,18.150000,19.000000,18.100000,18.549999,18.549999,3139475
2018-01-05,18.700001,18.900000,18.400000,18.450001,18.450001,1434419
2018-01-08,18.299999,18.799999,18.299999,18.400000,18.400000,1030820
2018-01-09,18.650000,18.650000,18.150000,18.200001,18.200001,906636
2018-01-10,18.299999,18.600000,18.200001,18.500000,18.500000,1628395
2018-01-11,18.600000,18.650000,18.350000,18.350000,18.350000,434578
2018-01-12,18.450001,18.549999,17.950001,18.000000,18.000000,1196972
2018-01-15,18.200001,18.549999,18.100000,18.350000,18.350000,860272
2018-01-16,18.450001,18.450001,17.750000,17.850000,17.850000,733144
2018-01-17,17.900000,18.049999,17.700001,17.950001,17.950001,539129
2018-01-18,18.450001,18.500000,17.650000,17.799999,17.799999,1042882
2018-01-19,17.799999,18.000000,17.650000,17.750000,17.750000,376749
2018-01-22,17.700001,17.750000,17.600000,17.700001,17.700001,262891
2018-01-23,17.799999,18.000000,17.650000,17.900000,17.900000,566568
2018-01-24,17.799999,18.100000,17.700001,17.900000,17.900000,1022292
2018-01-25,19.350000,19.350000,17.650000,17.750000,17.750000,2392915
2018-01-29,17.750000,17.950001,17.049999,17.150000,17.150000,1877150
2018-01-30,17.200001,17.200001,16.450001,16.600000,16.600000,1583392
2018-01-31,16.549999,16.900000,16.450001,16.549999,16.549999,1706696
2018-02-01,16.700001,16.900000,16.350000,16.450001,16.450001,1128858
2018-02-02,16.299999,16.299999,15.600000,15.700000,15.700000,1446002
2018-02-05,15.000000,15.650000,14.500000,15.400000,15.400000,1344659
2018-02-06,14.600000,15.150000,14.500000,15.000000,15.000000,1115666
2018-02-07,15.100000,15.350000,15.100000,15.200000,15.200000,513391
2018-02-08,15.350000,15.450000,15.300000,15.400000,15.400000,440887
2018-02-09,15.050000,15.200000,15.000000,15.150000,15.150000,553221
2018-02-12,15.200000,15.600000,14.800000,15.150000,15.150000,2912740
2018-02-14,15.200000,15.400000,15.000000,15.100000,15.100000,884688
2018-02-15,15.100000,15.150000,14.900000,14.950000,14.950000,483020
2018-02-16,14.950000,15.050000,14.750000,14.850000,14.850000,582439
2018-02-19,14.700000,14.750000,14.300000,14.400000,14.400000,785553
2018-02-20,14.400000,14.550000,14.250000,14.300000,14.300000,717428
2018-02-21,14.400000,14.500000,13.950000,14.000000,14.000000,824517
2018-02-22,14.000000,14.050000,13.450000,13.600000,13.600000,1209614
2018-02-23,13.450000,14.000000,13.450000,13.700000,13.700000,990954
2018-02-26,13.850000,14.200000,13.850000,14.000000,14.000000,1246849
2018-02-27,14.150000,14.150000,13.450000,13.500000,13.500000,992761
2018-02-28,13.500000,15.150000,13.350000,14.100000,14.100000,2902699
2018-03-01,14.400000,14.450000,13.600000,13.900000,13.900000,1205003
2018-03-05,13.850000,13.950000,13.450000,13.500000,13.500000,786314
2018-03-06,13.600000,13.750000,12.850000,13.100000,13.100000,1195281
2018-03-07,13.000000,13.100000,12.500000,12.600000,12.600000,1052706
2018-03-08,12.750000,13.000000,12.350000,12.500000,12.500000,1120643
2018-03-09,12.600000,12.650000,12.050000,12.150000,12.150000,890176
2018-03-12,12.300000,12.350000,11.650000,11.900000,11.900000,1212881
2018-03-13,11.950000,12.500000,11.700000,12.300000,12.300000,2061143
2018-03-14,12.100000,12.400000,12.050000,12.200000,12.200000,1191452
2018-03-15,12.150000,12.450000,12.050000,12.300000,12.300000,1616292
2018-03-16,12.250000,13.650000,12.200000,13.400000,13.400000,4650744
2018-03-19,13.900000,15.150000,13.800000,14.300000,14.300000,7237968
2018-03-20,14.850000,14.900000,13.850000,13.950000,13.950000,1923984
2018-03-21,14.000000,14.850000,13.500000,13.650000,13.650000,1611880
2018-03-22,13.500000,13.800000,13.000000,13.050000,13.050000,1559437
2018-03-23,12.500000,13.250000,12.500000,12.950000,12.950000,1466493
2018-03-26,13.000000,13.150000,12.550000,12.800000,12.800000,939017
2018-03-27,12.950000,13.100000,12.700000,12.850000,12.850000,955456
2018-03-28,12.850000,12.900000,12.500000,12.650000,12.650000,692716
2018-04-02,12.950000,12.950000,12.500000,12.750000,12.750000,734426
2018-04-03,12.650000,13.800000,12.650000,13.350000,13.350000,1866269
2018-04-04,13.600000,14.000000,13.200000,13.400000,13.400000,1779814
2018-04-05,13.650000,13.900000,13.550000,13.800000,13.800000,757768
2018-04-06,13.750000,13.800000,13.650000,13.750000,13.750000,647359
2018-04-09,13.750000,13.950000,13.750000,13.900000,13.900000,549062
2018-04-10,14.000000,14.050000,13.800000,13.850000,13.850000,389218
2018-04-11,13.850000,13.900000,13.600000,13.650000,13.650000,201806
2018-04-12,13.650000,13.700000,13.400000,13.500000,13.500000,245304
2018-04-13,13.550000,13.650000,13.350000,13.400000,13.400000,279518
2018-04-16,13.400000,13.550000,13.150000,13.250000,13.250000,439840
2018-04-17,13.300000,13.350000,13.100000,13.150000,13.150000,367559
2018-04-18,13.250000,13.300000,13.100000,13.100000,13.100000,142783
2018-04-19,13.250000,13.250000,12.850000,12.900000,12.900000,293549
2018-04-20,12.900000,12.900000,12.750000,12.800000,12.800000,327992
2018-04-23,12.800000,13.150000,12.400000,13.050000,13.050000,525683
2018-04-24,13.100000,13.350000,13.000000,13.150000,13.150000,329219
2018-04-25,13.200000,13.200000,12.850000,12.950000,12.950000,277796
2018-04-26,12.900000,13.150000,12.750000,12.800000,12.800000,249981
2018-04-27,12.800000,13.250000,12.800000,13.100000,13.100000,389161
2018-04-30,13.100000,13.400000,12.900000,12.950000,12.950000,467146
2018-05-02,13.150000,13.150000,12.750000,12.800000,12.800000,454245
2018-05-03,12.900000,12.900000,12.500000,12.600000,12.600000,357978
2018-05-04,12.750000,12.750000,12.500000,12.700000,12.700000,334918
2018-05-07,12.750000,12.900000,12.600000,12.650000,12.650000,312885
2018-05-08,12.550000,12.750000,12.500000,12.600000,12.600000,461033
2018-05-09,12.500000,12.700000,12.500000,12.650000,12.650000,253105
2018-05-10,12.600000,12.800000,12.550000,12.600000,12.600000,314214
2018-05-11,12.750000,12.750000,12.350000,12.350000,12.350000,295475
2018-05-14,12.350000,12.450000,12.000000,12.100000,12.100000,334721
2018-05-15,12.200000,12.200000,11.400000,11.450000,11.450000,1081369
2018-05-16,11.300000,11.400000,10.850000,11.000000,11.000000,988578
2018-05-17,10.950000,11.350000,10.850000,11.200000,11.200000,450914
2018-05-18,11.300000,11.750000,11.100000,11.350000,11.350000,631177
2018-05-21,11.250000,11.450000,11.050000,11.200000,11.200000,420829
2018-05-22,11.150000,11.300000,11.100000,11.200000,11.200000,271689
2018-05-23,11.200000,11.600000,11.100000,11.400000,11.400000,426044
2018-05-24,11.400000,11.450000,11.150000,11.300000,11.300000,337020
2018-05-25,11.300000,11.500000,11.200000,11.350000,11.350000,229297
2018-05-28,11.400000,11.900000,11.350000,11.850000,11.850000,719908
2018-05-29,11.750000,12.250000,11.700000,12.100000,12.100000,917121
2018-05-30,12.050000,12.100000,11.800000,12.000000,12.000000,322511
2018-05-31,12.000000,12.050000,11.800000,11.850000,11.850000,186358
2018-06-01,11.800000,11.900000,11.600000,11.650000,11.650000,286385
2018-06-04,12.000000,12.000000,11.050000,11.100000,11.100000,387572
2018-06-05,11.400000,11.400000,11.050000,11.100000,11.100000,188205
2018-06-06,11.000000,11.450000,11.000000,11.350000,11.350000,375983
2018-06-07,11.400000,11.550000,11.350000,11.400000,11.400000,267553
2018-06-08,11.500000,12.100000,11.450000,11.950000,11.950000,1039312
2018-06-11,11.950000,12.250000,11.850000,12.100000,12.100000,340153
2018-06-12,12.100000,12.200000,11.850000,11.950000,11.950000,393305
2018-06-13,12.000000,12.400000,11.900000,11.950000,11.950000,561812
2018-06-14,12.050000,12.050000,11.850000,11.950000,11.950000,150117
2018-06-15,11.950000,12.000000,11.700000,11.800000,11.800000,173456
2018-06-18,11.850000,11.850000,11.500000,11.650000,11.650000,197978
2018-06-19,11.550000,12.000000,11.550000,11.600000,11.600000,294326
2018-06-20,11.500000,11.800000,11.250000,11.450000,11.450000,379424
2018-06-21,11.450000,11.550000,11.250000,11.350000,11.350000,171296
2018-06-22,11.500000,11.500000,11.300000,11.400000,11.400000,164193
2018-06-25,11.400000,11.550000,11.200000,11.200000,11.200000,159643
2018-06-26,11.100000,11.350000,11.100000,11.100000,11.100000,183323
2018-06-27,11.200000,11.200000,10.650000,10.800000,10.800000,555394
2018-06-28,10.850000,11.000000,10.650000,10.650000,10.650000,331120
2018-06-29,10.750000,11.000000,10.750000,10.900000,10.900000,198044
2018-07-02,11.050000,11.350000,10.850000,11.200000,11.200000,253901
2018-07-03,11.300000,11.300000,11.050000,11.150000,11.150000,254371
2018-07-04,11.250000,11.350000,11.050000,11.200000,11.200000,184668
2018-07-05,11.200000,11.200000,10.500000,11.000000,11.000000,194311
2018-07-06,11.000000,11.200000,10.700000,11.050000,11.050000,216331
2018-07-09,11.600000,11.950000,11.500000,11.550000,11.550000,920197
2018-07-10,11.650000,11.650000,11.100000,11.500000,11.500000,186760
2018-07-11,11.300000,11.500000,11.300000,11.300000,11.300000,181791
2018-07-12,11.300000,11.600000,11.250000,11.300000,11.300000,212468
2018-07-13,11.350000,11.400000,11.000000,11.050000,11.050000,201185
2018-07-16,11.100000,11.250000,10.950000,11.000000,11.000000,165632
2018-07-17,10.900000,11.300000,10.750000,11.200000,11.200000,300392
2018-07-18,11.250000,11.450000,10.950000,11.000000,11.000000,252584
2018-07-19,11.000000,11.150000,10.900000,10.950000,10.950000,169516
2018-07-20,11.000000,11.050000,10.850000,10.900000,10.900000,112275
