Date,Open,High,Low,Close,Adj Close,Volume
2017-01-12,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-13,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-16,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-17,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-18,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-19,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-20,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-23,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-24,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-25,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-27,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-30,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-01-31,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-01,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-02,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-03,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-06,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-07,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-08,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-09,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-10,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-13,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-14,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-15,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-16,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-17,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-20,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-21,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-22,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-23,157.964996,157.964996,157.964996,157.964996,157.964996,0
2017-02-27,77.900002,77.900002,72.150002,73.050003,73.050003,775836
2017-02-28,73.000000,75.349998,73.000000,73.800003,73.800003,627971
2017-03-01,74.949997,74.949997,73.150002,73.750000,73.750000,708066
2017-03-02,74.099998,74.250000,70.000000,70.949997,70.949997,610919
2017-03-03,70.449997,71.699997,69.500000,70.900002,70.900002,942967
2017-03-06,71.199997,72.000000,70.099998,70.750000,70.750000,428395
2017-03-07,71.500000,71.500000,70.750000,70.949997,70.949997,301653
2017-03-08,71.349998,71.349998,69.199997,70.550003,70.550003,422734
2017-03-09,70.199997,70.550003,69.650002,70.050003,70.050003,610184
2017-03-10,70.500000,70.900002,68.550003,69.099998,69.099998,280753
2017-03-14,71.650002,72.800003,69.699997,70.699997,70.699997,817642
2017-03-15,70.800003,72.900002,70.000000,72.599998,72.599998,772812
2017-03-16,72.599998,74.900002,72.599998,74.500000,74.500000,950667
2017-03-17,74.099998,76.000000,73.250000,75.150002,75.150002,1052701
2017-03-20,75.500000,78.400002,73.000000,75.699997,75.699997,2994783
2017-03-21,75.949997,76.300003,73.699997,74.849998,74.849998,433595
2017-03-22,74.599998,76.449997,73.500000,76.099998,76.099998,691982
2017-03-23,76.050003,77.000000,75.099998,75.550003,75.550003,334511
2017-03-24,76.000000,77.949997,74.099998,74.800003,74.800003,3380984
2017-03-27,74.750000,75.699997,72.300003,73.449997,73.449997,479936
2017-03-28,73.199997,74.150002,73.199997,73.500000,73.500000,382726
2017-03-29,74.000000,74.199997,72.699997,73.900002,73.900002,1362821
2017-03-30,74.300003,75.500000,74.050003,74.750000,74.750000,489411
2017-03-31,74.849998,77.099998,72.900002,75.000000,75.000000,1316664
2017-04-03,75.449997,77.000000,74.550003,74.849998,74.849998,404917
2017-04-05,74.849998,79.699997,74.849998,78.000000,78.000000,1070741
2017-04-06,80.199997,80.800003,77.500000,79.300003,79.300003,1678830
2017-04-07,78.949997,80.000000,77.300003,79.050003,79.050003,714670
2017-04-10,79.000000,81.000000,78.750000,80.500000,80.500000,656868
2017-04-11,80.849998,82.000000,79.599998,79.900002,79.900002,593371
2017-04-12,81.000000,81.000000,77.300003,79.199997,79.199997,482111
2017-04-13,78.849998,79.400002,77.500000,78.449997,78.449997,309789
2017-04-17,79.000000,79.250000,77.900002,78.750000,78.750000,322602
2017-04-18,78.400002,80.349998,76.650002,77.599998,77.599998,447716
2017-04-19,78.500000,78.500000,76.550003,77.099998,77.099998,416903
2017-04-20,77.949997,79.000000,77.699997,78.000000,78.000000,306833
2017-04-21,78.000000,82.300003,78.000000,80.949997,80.949997,1301255
2017-04-24,80.500000,81.300003,78.099998,78.800003,78.800003,452659
2017-04-25,78.900002,79.900002,78.900002,79.349998,79.349998,462662
2017-04-26,79.050003,80.650002,77.949997,78.300003,78.300003,341880
2017-04-27,79.699997,79.699997,77.500000,78.150002,78.150002,227841
2017-04-28,78.900002,81.900002,77.849998,81.099998,81.099998,1068680
2017-05-02,80.449997,82.349998,78.500000,79.150002,79.150002,887085
2017-05-03,79.849998,82.699997,78.449997,80.550003,80.550003,1547279
2017-05-04,81.000000,83.500000,81.000000,83.000000,83.000000,1622437
2017-05-05,83.449997,85.349998,81.000000,82.300003,82.300003,1339614
2017-05-08,82.199997,84.400002,82.199997,83.300003,83.300003,497765
2017-05-09,83.400002,84.650002,81.650002,83.650002,83.650002,576948
2017-05-10,83.599998,84.500000,83.099998,83.650002,83.650002,345797
2017-05-11,83.199997,84.199997,82.599998,82.949997,82.949997,397675
2017-05-12,83.349998,86.000000,82.250000,84.050003,84.050003,879580
2017-05-15,87.800003,87.800003,80.750000,81.250000,81.250000,1172964
2017-05-16,81.500000,91.099998,81.500000,88.949997,88.949997,3750062
2017-05-17,87.599998,89.199997,86.349998,87.300003,87.300003,560442
2017-05-18,86.000000,87.199997,83.699997,84.949997,84.949997,894155
2017-05-19,85.300003,86.650002,84.099998,84.949997,84.949997,367710
2017-05-22,84.300003,85.750000,84.000000,84.650002,84.650002,300292
2017-05-23,84.199997,85.000000,80.500000,82.150002,82.150002,636428
2017-05-24,82.300003,84.400002,76.199997,77.099998,77.099998,707580
2017-05-25,77.599998,80.650002,77.550003,80.050003,80.050003,418873
2017-05-26,79.250000,84.900002,79.250000,84.300003,84.300003,422334
2017-05-29,86.000000,86.000000,82.150002,83.500000,83.500000,235053
2017-05-30,83.400002,84.300003,82.449997,84.050003,84.050003,408320
2017-05-31,84.250000,85.300003,79.599998,81.699997,81.699997,609800
2017-06-01,80.550003,85.000000,80.550003,84.449997,84.449997,377566
2017-06-02,84.849998,85.900002,83.500000,83.900002,83.900002,248005
2017-06-05,83.050003,84.900002,83.050003,83.900002,83.900002,164623
2017-06-06,84.150002,84.150002,82.699997,83.300003,83.300003,138712
2017-06-07,83.000000,85.900002,81.500000,82.849998,82.849998,407182
2017-06-08,83.599998,86.500000,82.599998,83.900002,83.900002,1008000
2017-06-09,84.800003,84.800003,82.500000,83.699997,83.699997,496655
2017-06-12,83.099998,86.000000,83.099998,85.050003,85.050003,502842
2017-06-13,85.699997,86.849998,84.500000,85.800003,85.800003,295729
2017-06-14,85.500000,88.900002,84.199997,88.050003,88.050003,733519
2017-06-15,87.500000,90.500000,87.050003,89.849998,89.849998,1171991
2017-06-16,89.500000,91.500000,87.550003,89.650002,89.650002,878637
2017-06-19,89.849998,94.699997,88.900002,94.000000,94.000000,1391670
2017-06-20,94.849998,95.750000,92.300003,95.449997,95.449997,1350678
2017-06-21,95.050003,95.349998,93.500000,95.000000,95.000000,526345
2017-06-22,94.800003,95.250000,92.300003,93.500000,93.500000,548970
2017-06-23,94.949997,94.949997,90.199997,90.550003,90.550003,452875
2017-06-27,90.849998,92.150002,88.849998,89.800003,89.800003,449841
2017-06-28,91.400002,91.400002,88.099998,88.699997,88.699997,310298
2017-06-29,90.300003,91.500000,87.099998,87.800003,87.800003,544558
2017-06-30,87.750000,87.750000,84.900002,85.150002,85.150002,476849
2017-07-03,85.449997,88.400002,85.000000,85.150002,85.150002,315573
2017-07-04,85.150002,86.400002,84.599998,85.050003,85.050003,284319
2017-07-05,86.400002,86.699997,85.250000,86.300003,86.300003,271039
2017-07-06,87.300003,88.000000,86.599998,86.949997,86.949997,207859
2017-07-07,87.900002,87.900002,85.150002,85.599998,85.599998,177914
2017-07-10,85.599998,88.500000,72.750000,87.000000,87.000000,92791
2017-07-11,87.900002,87.900002,84.900002,85.949997,85.949997,249305
2017-07-12,87.599998,87.599998,84.099998,85.650002,85.650002,307145
2017-07-13,87.000000,87.000000,85.000000,85.199997,85.199997,231725
2017-07-14,85.099998,85.500000,84.000000,84.199997,84.199997,289621
2017-07-17,83.449997,84.900002,83.000000,83.400002,83.400002,200813
2017-07-18,83.400002,84.199997,82.500000,83.000000,83.000000,327730
2017-07-19,83.500000,87.750000,82.949997,86.699997,86.699997,554940
2017-07-20,87.000000,88.650002,84.000000,84.599998,84.599998,281775
2017-07-21,85.349998,85.849998,83.199997,83.500000,83.500000,344802
2017-07-24,91.900002,91.900002,88.000000,90.400002,90.400002,2947179
2017-07-25,90.000000,90.000000,87.199997,89.050003,89.050003,539783
2017-07-26,89.699997,89.699997,85.050003,86.800003,86.800003,777365
2017-07-27,87.050003,87.699997,85.000000,85.599998,85.599998,336424
2017-07-28,85.500000,86.900002,84.500000,84.900002,84.900002,306465
2017-07-31,84.699997,85.699997,82.900002,83.250000,83.250000,334009
2017-08-01,83.449997,84.800003,82.500000,83.449997,83.449997,282033
2017-08-02,83.800003,84.199997,82.000000,82.349998,82.349998,297821
2017-08-03,82.000000,82.949997,80.099998,80.849998,80.849998,142397
2017-08-04,80.500000,81.849998,80.000000,80.800003,80.800003,168256
2017-08-07,80.500000,81.650002,80.500000,81.199997,81.199997,153012
2017-08-08,81.800003,81.800003,79.199997,79.949997,79.949997,121890
2017-08-09,79.550003,80.300003,78.050003,79.199997,79.199997,326079
2017-08-10,80.699997,80.699997,73.150002,75.000000,75.000000,381104
2017-08-11,74.099998,74.099998,71.000000,72.250000,72.250000,754448
2017-08-14,75.449997,75.800003,73.250000,75.199997,75.199997,217264
2017-08-16,77.699997,81.949997,76.000000,81.250000,81.250000,532425
2017-08-17,81.949997,81.949997,79.500000,80.699997,80.699997,191525
2017-08-18,80.199997,82.000000,79.300003,81.800003,81.800003,235346
2017-08-21,81.050003,82.800003,79.599998,80.849998,80.849998,402382
2017-08-22,81.000000,81.199997,79.099998,79.750000,79.750000,862302
2017-08-23,80.900002,81.099998,79.500000,80.699997,80.699997,252637
2017-08-24,80.750000,82.849998,80.300003,81.949997,81.949997,318648
2017-08-28,81.250000,82.750000,81.250000,81.599998,81.599998,112319
2017-08-29,81.000000,81.949997,78.000000,78.349998,78.349998,421367
2017-08-30,80.099998,81.500000,79.050003,80.250000,80.250000,554972
2017-08-31,80.000000,80.849998,79.099998,79.250000,79.250000,268172
2017-09-01,79.949997,80.000000,77.550003,79.099998,79.099998,286073
2017-09-04,78.500000,79.800003,77.250000,78.900002,78.900002,244707
2017-09-05,79.000000,79.900002,78.300003,79.050003,79.050003,227915
2017-09-06,78.900002,80.099998,78.000000,78.849998,78.849998,164548
2017-09-07,79.349998,79.900002,77.750000,78.000000,78.000000,186032
2017-09-08,78.500000,79.650002,78.150002,78.449997,78.449997,211343
2017-09-11,79.050003,81.099998,78.650002,80.099998,80.099998,256246
2017-09-12,81.099998,82.000000,80.599998,81.400002,81.400002,341033
2017-09-13,81.400002,81.750000,80.000000,80.550003,80.550003,180198
2017-09-14,80.050003,81.250000,79.199997,79.949997,79.949997,226840
2017-09-15,79.900002,79.900002,73.800003,74.449997,74.449997,2025548
2017-09-18,75.750000,77.699997,75.500000,77.099998,77.099998,330177
2017-09-19,77.150002,80.300003,75.800003,79.650002,79.650002,702190
2017-09-20,79.650002,80.000000,77.599998,78.050003,78.050003,347781
2017-09-21,78.150002,79.500000,76.750000,77.349998,77.349998,233543
2017-09-22,77.800003,79.300003,75.699997,76.199997,76.199997,341904
2017-09-25,76.400002,76.800003,74.250000,75.199997,75.199997,172761
2017-09-26,76.000000,76.000000,73.800003,74.050003,74.050003,305218
2017-09-27,74.800003,76.199997,72.699997,73.300003,73.300003,492468
2017-09-28,72.650002,73.949997,72.000000,72.400002,72.400002,168685
2017-09-29,72.650002,73.849998,72.300003,73.449997,73.449997,1005434
2017-10-03,73.900002,76.699997,72.150002,75.150002,75.150002,940139
2017-10-04,75.500000,76.000000,74.000000,75.099998,75.099998,133068
2017-10-05,75.550003,75.550003,73.550003,74.599998,74.599998,171873
2017-10-06,74.650002,75.000000,73.550003,73.900002,73.900002,251611
2017-10-09,74.000000,74.500000,72.800003,73.099998,73.099998,351100
2017-10-10,73.349998,74.500000,73.000000,73.199997,73.199997,179651
2017-10-11,73.199997,74.000000,72.500000,73.349998,73.349998,221168
2017-10-12,73.750000,73.800003,72.750000,73.050003,73.050003,123651
2017-10-13,73.800003,74.000000,73.050003,73.550003,73.550003,169863
2017-10-16,74.300003,74.300003,73.050003,73.800003,73.800003,115031
2017-10-17,74.099998,74.500000,73.050003,74.099998,74.099998,166454
2017-10-18,74.199997,74.199997,73.199997,73.400002,73.400002,84817
2017-10-19,75.000000,75.000000,73.300003,73.750000,73.750000,41516
2017-10-23,74.250000,74.500000,72.800003,73.300003,73.300003,231576
2017-10-24,73.300003,75.199997,72.949997,73.550003,73.550003,471445
2017-10-25,79.000000,85.000000,76.449997,83.300003,83.300003,2859641
2017-10-26,84.000000,86.900002,80.400002,82.650002,82.650002,962687
2017-10-27,82.699997,90.849998,80.750000,85.949997,85.949997,4671984
2017-10-30,86.050003,87.449997,83.099998,83.800003,83.800003,807773
2017-10-31,84.349998,85.000000,82.199997,82.800003,82.800003,501577
2017-11-01,82.550003,83.550003,81.699997,82.300003,82.300003,872139
2017-11-02,82.000000,82.949997,80.500000,80.800003,80.800003,266561
2017-11-03,81.500000,82.000000,80.150002,80.849998,80.849998,439691
2017-11-06,81.300003,82.000000,80.000000,80.199997,80.199997,217479
2017-11-07,80.750000,81.699997,78.000000,78.599998,78.599998,357099
2017-11-08,79.949997,79.949997,77.050003,77.699997,77.699997,273318
2017-11-09,78.050003,80.000000,76.849998,77.150002,77.150002,253272
2017-11-10,77.650002,78.449997,75.000000,77.349998,77.349998,262153
2017-11-13,77.500000,87.900002,75.300003,75.900002,75.900002,8578663
2017-11-14,75.500000,79.500000,75.500000,77.750000,77.750000,1269782
2017-11-15,79.000000,79.400002,74.949997,75.800003,75.800003,714533
2017-11-16,76.300003,77.150002,74.300003,74.900002,74.900002,875021
2017-11-17,76.400002,78.449997,74.800003,75.099998,75.099998,2023046
2017-11-20,75.449997,76.599998,75.050003,75.400002,75.400002,541455
2017-11-21,75.550003,77.099998,74.800003,75.349998,75.349998,973896
2017-11-22,75.500000,75.800003,74.050003,74.500000,74.500000,619508
2017-11-23,74.599998,75.199997,73.250000,74.599998,74.599998,1529397
2017-11-24,74.300003,76.699997,74.300003,75.400002,75.400002,571596
2017-11-27,75.949997,75.949997,74.300003,74.750000,74.750000,357677
2017-11-28,75.400002,77.599998,74.050003,76.949997,76.949997,1023870
2017-11-29,77.000000,77.449997,75.199997,75.599998,75.599998,323891
2017-11-30,75.500000,75.650002,73.750000,73.900002,73.900002,782549
2017-12-01,74.800003,75.500000,74.099998,74.550003,74.550003,523393
2017-12-04,75.099998,76.000000,74.099998,75.349998,75.349998,455750
2017-12-05,75.900002,76.199997,74.349998,75.650002,75.650002,347490
2017-12-06,75.650002,76.099998,74.400002,74.699997,74.699997,485863
2017-12-07,75.000000,75.599998,74.349998,74.650002,74.650002,237906
2017-12-08,75.000000,76.500000,74.650002,75.650002,75.650002,391657
2017-12-11,76.000000,77.250000,75.250000,76.800003,76.800003,501547
2017-12-12,77.300003,77.300003,75.050003,75.599998,75.599998,278538
2017-12-13,75.000000,75.599998,74.000000,74.400002,74.400002,308349
2017-12-14,74.400002,74.949997,72.900002,73.550003,73.550003,320592
2017-12-15,74.099998,75.000000,73.000000,73.449997,73.449997,690543
2017-12-18,73.400002,76.300003,71.000000,76.000000,76.000000,589783
2017-12-19,76.000000,77.500000,76.000000,76.949997,76.949997,310875
2017-12-20,77.500000,77.949997,75.000000,77.250000,77.250000,382391
2017-12-21,77.550003,78.599998,77.250000,78.349998,78.349998,363277
2017-12-22,78.650002,78.949997,77.500000,77.900002,77.900002,463120
2017-12-26,78.000000,79.199997,77.650002,78.199997,78.199997,305086
2017-12-27,78.800003,79.150002,76.849998,78.000000,78.000000,333759
2017-12-28,78.000000,79.400002,77.400002,79.050003,79.050003,439287
2017-12-29,79.000000,79.150002,77.849998,78.550003,78.550003,395313
2018-01-01,78.900002,79.150002,78.250000,78.550003,78.550003,168386
2018-01-02,78.500000,83.400002,78.000000,81.550003,81.550003,1064911
2018-01-03,82.400002,82.800003,79.750000,82.050003,82.050003,524631
2018-01-04,82.000000,82.000000,79.500000,81.550003,81.550003,586475
2018-01-05,81.500000,82.349998,80.800003,81.650002,81.650002,326451
2018-01-08,81.699997,81.949997,81.050003,81.500000,81.500000,481227
2018-01-09,81.500000,82.449997,81.000000,81.900002,81.900002,218097
2018-01-10,81.800003,81.949997,80.250000,80.699997,80.699997,239321
2018-01-11,80.949997,80.949997,78.900002,79.199997,79.199997,287672
2018-01-12,79.599998,82.000000,79.000000,81.550003,81.550003,475600
2018-01-15,81.949997,83.400002,79.199997,79.750000,79.750000,459309
2018-01-16,79.199997,79.800003,76.650002,78.050003,78.050003,388127
2018-01-17,78.400002,78.949997,76.199997,77.750000,77.750000,1135027
2018-01-18,81.000000,81.500000,76.000000,76.500000,76.500000,733357
2018-01-19,77.250000,77.949997,75.699997,76.150002,76.150002,421849
2018-01-22,76.849998,77.500000,75.500000,76.849998,76.849998,289872
2018-01-23,76.849998,77.300003,75.000000,75.849998,75.849998,507148
2018-01-24,76.000000,78.000000,75.099998,76.949997,76.949997,902888
2018-01-25,77.000000,77.199997,74.500000,74.900002,74.900002,360631
2018-01-29,75.300003,75.300003,73.250000,74.150002,74.150002,316369
2018-01-30,73.099998,75.000000,73.099998,74.099998,74.099998,200073
2018-01-31,74.400002,75.000000,73.550003,74.199997,74.199997,456669
2018-02-01,76.000000,76.050003,71.500000,72.300003,72.300003,375728
2018-02-02,71.849998,72.000000,67.949997,69.099998,69.099998,704898
2018-02-05,68.199997,72.000000,65.900002,70.650002,70.650002,487446
2018-02-06,67.050003,69.650002,67.050003,68.699997,68.699997,436184
2018-02-07,69.099998,70.650002,69.099998,69.599998,69.599998,184608
2018-02-08,69.900002,71.150002,69.900002,70.650002,70.650002,186451
2018-02-09,68.500000,71.400002,68.500000,70.199997,70.199997,295424
2018-02-12,70.900002,71.849998,69.300003,70.500000,70.500000,274157
2018-02-14,70.500000,71.800003,69.699997,70.150002,70.150002,266817
2018-02-15,69.650002,71.500000,68.650002,69.150002,69.150002,1976164
2018-02-16,69.849998,70.650002,68.250000,69.550003,69.550003,358950
2018-02-19,69.500000,70.050003,66.400002,67.849998,67.849998,448238
2018-02-20,67.900002,68.449997,66.900002,67.800003,67.800003,254658
2018-02-21,68.599998,68.599998,66.599998,67.449997,67.449997,260798
2018-02-22,66.599998,67.250000,66.050003,66.500000,66.500000,242227
2018-02-23,67.300003,67.750000,65.800003,66.000000,66.000000,328104
2018-02-26,66.900002,68.150002,66.000000,67.699997,67.699997,942521
2018-02-27,68.000000,68.599998,66.900002,67.900002,67.900002,1075846
2018-02-28,66.900002,67.250000,66.199997,66.599998,66.599998,596201
2018-03-01,66.199997,67.449997,66.199997,66.949997,66.949997,210862
2018-03-05,66.800003,67.250000,65.699997,66.400002,66.400002,220945
2018-03-06,66.949997,66.949997,63.299999,63.799999,63.799999,356155
2018-03-07,63.500000,63.500000,61.200001,61.599998,61.599998,245797
2018-03-08,62.000000,62.849998,60.250000,61.599998,61.599998,383575
2018-03-09,61.599998,62.799999,59.700001,61.049999,61.049999,483486
2018-03-12,61.500000,61.799999,57.200001,60.500000,60.500000,603560
2018-03-13,60.549999,62.950001,59.500000,62.000000,62.000000,492691
2018-03-14,61.400002,62.000000,60.299999,61.049999,61.049999,539434
2018-03-15,61.000000,61.450001,60.099998,60.349998,60.349998,740052
2018-03-16,60.700001,61.500000,58.400002,58.900002,58.900002,1261796
2018-03-19,58.950001,59.750000,58.500000,59.000000,59.000000,1572094
2018-03-20,59.000000,59.099998,58.099998,58.650002,58.650002,317262
2018-03-21,58.500000,59.750000,58.049999,58.400002,58.400002,280248
2018-03-22,59.200001,59.750000,57.700001,58.349998,58.349998,571488
2018-03-23,57.549999,58.900002,56.849998,58.299999,58.299999,449008
2018-03-26,58.950001,59.900002,57.700001,59.099998,59.099998,530430
2018-03-27,58.900002,62.049999,58.900002,60.450001,60.450001,733171
2018-03-28,59.900002,61.799999,58.400002,60.349998,60.349998,690693
2018-04-02,61.799999,61.799999,59.049999,59.400002,59.400002,234363
2018-04-03,59.150002,59.950001,57.450001,57.799999,57.799999,1338979
2018-04-04,58.599998,58.750000,57.250000,57.549999,57.549999,345031
2018-04-05,58.700001,58.950001,58.049999,58.299999,58.299999,239275
2018-04-06,58.500000,58.799999,57.799999,58.400002,58.400002,253673
2018-04-09,58.599998,59.200001,58.250000,58.750000,58.750000,259852
2018-04-10,59.150002,60.400002,58.799999,59.400002,59.400002,806586
2018-04-11,59.700001,59.700001,57.799999,58.049999,58.049999,298562
2018-04-12,58.599998,60.750000,58.000000,60.349998,60.349998,874815
2018-04-13,60.599998,60.599998,58.950001,59.650002,59.650002,391567
2018-04-16,59.000000,59.549999,58.650002,58.950001,58.950001,105928
2018-04-17,58.750000,60.250000,58.250000,60.099998,60.099998,254007
2018-04-18,60.450001,61.900002,59.000000,59.250000,59.250000,486723
2018-04-19,59.500000,59.599998,58.000000,58.450001,58.450001,223519
2018-04-20,58.250000,58.599998,57.950001,58.150002,58.150002,199823
2018-04-23,58.500000,59.000000,58.299999,58.849998,58.849998,126359
2018-04-24,58.650002,61.250000,58.299999,59.450001,59.450001,131298
2018-04-25,59.450001,59.450001,57.200001,57.549999,57.549999,324381
2018-04-26,57.900002,57.900002,56.500000,56.599998,56.599998,246549
2018-04-27,57.200001,57.849998,56.150002,56.599998,56.599998,530888
2018-04-30,56.299999,57.599998,56.299999,56.950001,56.950001,512794
2018-05-02,56.950001,57.250000,56.500000,56.849998,56.849998,214202
2018-05-03,56.950001,57.000000,56.000000,56.150002,56.150002,187595
2018-05-04,55.700001,56.299999,54.200001,54.950001,54.950001,422228
2018-05-07,55.049999,55.400002,54.049999,54.450001,54.450001,364295
2018-05-08,54.599998,55.000000,53.200001,53.700001,53.700001,336257
2018-05-09,53.799999,54.250000,52.000000,52.599998,52.599998,1147615
2018-05-10,52.950001,53.900002,52.000000,53.500000,53.500000,2368969
2018-05-11,53.799999,54.150002,52.299999,53.950001,53.950001,362338
2018-05-14,54.799999,54.799999,52.299999,53.900002,53.900002,359475
2018-05-15,53.549999,54.450001,52.799999,53.750000,53.750000,149825
2018-05-16,53.150002,53.799999,52.000000,52.250000,52.250000,240865
2018-05-17,52.299999,52.450001,51.700001,51.900002,51.900002,239688
2018-05-18,51.799999,53.500000,51.099998,51.450001,51.450001,562360
2018-05-21,51.450001,52.049999,50.250000,50.549999,50.549999,178075
2018-05-22,50.650002,51.700001,50.250000,51.000000,51.000000,112294
2018-05-23,51.200001,53.450001,50.049999,52.049999,52.049999,259928
2018-05-24,52.450001,53.000000,50.650002,51.000000,51.000000,263049
2018-05-25,51.250000,52.900002,51.049999,52.200001,52.200001,164628
2018-05-28,52.049999,57.099998,52.049999,56.650002,56.650002,411381
2018-05-29,56.700001,58.099998,55.799999,57.900002,57.900002,449882
2018-05-30,56.200001,57.900002,55.650002,57.450001,57.450001,243132
2018-05-31,58.900002,62.000000,58.049999,59.049999,59.049999,1247973
2018-06-01,60.000000,60.000000,56.000000,56.450001,56.450001,254583
2018-06-04,56.950001,58.299999,55.450001,57.849998,57.849998,365154
2018-06-05,58.000000,58.250000,56.000000,56.849998,56.849998,206394
2018-06-06,56.900002,58.700001,56.549999,57.200001,57.200001,657561
2018-06-07,57.349998,57.849998,56.799999,57.299999,57.299999,178127
2018-06-08,57.250000,59.500000,56.650002,58.950001,58.950001,243705
2018-06-11,59.700001,61.799999,57.400002,58.450001,58.450001,602399
2018-06-12,58.750000,59.549999,58.000000,58.250000,58.250000,223841
2018-06-13,58.750000,60.099998,58.250000,59.000000,59.000000,445637
2018-06-14,58.849998,59.700001,58.099998,59.200001,59.200001,236599
2018-06-15,59.250000,60.049999,57.250000,57.500000,57.500000,694441
2018-06-18,57.849998,58.200001,57.450001,57.700001,57.700001,120859
2018-06-19,57.799999,57.900002,53.799999,56.200001,56.200001,268252
2018-06-20,57.000000,57.000000,55.400002,55.650002,55.650002,95150
2018-06-21,55.900002,56.049999,53.200001,53.599998,53.599998,253571
2018-06-22,53.650002,54.099998,53.000000,53.799999,53.799999,144316
2018-06-25,53.700001,55.400002,52.599998,54.750000,54.750000,260176
2018-06-26,54.099998,56.099998,52.849998,53.000000,53.000000,304769
2018-06-27,53.000000,53.400002,50.750000,51.450001,51.450001,259631
2018-06-28,51.200001,51.849998,48.000000,49.000000,49.000000,269632
2018-06-29,49.450001,52.500000,49.450001,50.599998,50.599998,345527
2018-07-02,51.000000,52.000000,50.400002,51.500000,51.500000,154537
2018-07-03,51.400002,52.299999,50.799999,51.049999,51.049999,138417
2018-07-04,51.250000,51.900002,49.900002,50.099998,50.099998,160903
2018-07-05,50.500000,51.049999,50.000000,50.299999,50.299999,132114
2018-07-06,50.400002,51.400002,49.599998,50.500000,50.500000,183421
2018-07-09,51.500000,51.500000,50.400002,50.900002,50.900002,141469
2018-07-10,51.099998,51.400002,50.299999,50.700001,50.700001,134160
2018-07-11,50.799999,51.049999,50.000000,50.099998,50.099998,127975
2018-07-12,50.099998,50.700001,49.200001,49.650002,49.650002,164435
2018-07-13,50.000000,50.000000,47.599998,48.049999,48.049999,199309
2018-07-16,48.400002,48.500000,43.650002,45.650002,45.650002,276494
2018-07-17,45.400002,46.799999,45.299999,45.599998,45.599998,398463
2018-07-18,46.000000,47.650002,45.000000,46.849998,46.849998,517306
2018-07-19,46.299999,48.400002,46.299999,47.750000,47.750000,188003
2018-07-20,47.750000,47.750000,46.799999,47.299999,47.299999,143885
2018-07-23,47.400002,48.150002,47.000000,47.799999,47.799999,128882
2018-07-24,47.200001,48.900002,47.200001,48.549999,48.549999,130882
2018-07-25,49.000000,49.000000,48.049999,48.400002,48.400002,97606
2018-07-26,48.500000,54.799999,48.500000,52.900002,52.900002,3520102
2018-07-27,54.400002,56.500000,51.650002,54.400002,54.400002,1995616
2018-07-30,54.849998,58.500000,54.599998,56.900002,56.900002,787861
2018-07-31,57.099998,58.950001,56.500000,58.450001,58.450001,805627
2018-08-01,58.000000,58.299999,56.500000,57.049999,57.049999,739347
2018-08-02,56.900002,58.000000,55.099998,57.549999,57.549999,382506
2018-08-03,57.750000,58.000000,56.500000,56.750000,56.750000,190117
2018-08-06,57.000000,57.500000,56.500000,56.849998,56.849998,309131
2018-08-07,56.849998,58.599998,56.400002,57.750000,57.750000,261770
2018-08-08,58.450001,58.500000,56.650002,57.400002,57.400002,223391
2018-08-09,57.500000,60.250000,57.299999,59.150002,59.150002,525992
2018-08-10,60.299999,60.849998,57.750000,59.750000,59.750000,396943
2018-08-13,59.000000,59.000000,57.049999,57.400002,57.400002,151198
2018-08-14,57.200001,59.799999,56.549999,59.000000,59.000000,337796
2018-08-16,59.400002,59.400002,56.900002,57.349998,57.349998,134087
2018-08-17,58.349998,58.349998,56.900002,57.299999,57.299999,136216
2018-08-20,58.000000,58.000000,56.599998,56.900002,56.900002,138497
