Date,Open,High,Low,Close,Adj Close,Volume
2016-12-20,42.799999,43.349998,42.000000,42.099998,42.099998,291233
2016-12-21,42.250000,42.500000,41.250000,41.549999,41.549999,373004
2016-12-22,41.549999,41.549999,40.700001,40.950001,40.950001,267928
2016-12-23,40.950001,41.900002,40.500000,41.049999,41.049999,163568
2016-12-26,40.900002,41.200001,40.150002,40.299999,40.299999,136973
2016-12-27,40.150002,41.750000,40.099998,41.049999,41.049999,148052
2016-12-28,41.049999,41.900002,40.700001,40.950001,40.950001,184116
2016-12-29,40.750000,41.450001,40.750000,41.299999,41.299999,120166
2016-12-30,41.299999,42.599998,41.000000,41.799999,41.799999,252553
2017-01-02,42.250000,42.299999,41.549999,41.799999,41.799999,148754
2017-01-03,41.799999,42.500000,41.500000,42.000000,42.000000,195693
2017-01-04,42.000000,42.250000,41.450001,41.549999,41.549999,120810
2017-01-05,41.799999,42.450001,41.799999,42.049999,42.049999,210331
2017-01-06,42.049999,42.799999,41.799999,41.900002,41.900002,243270
2017-01-09,42.349998,42.349998,41.500000,41.650002,41.650002,143065
2017-01-10,42.250000,42.349998,41.750000,42.000000,42.000000,227822
2017-01-11,42.099998,43.700001,42.049999,43.150002,43.150002,473078
2017-01-12,43.349998,43.349998,42.599998,42.750000,42.750000,256595
2017-01-13,42.700001,43.200001,42.549999,42.849998,42.849998,171738
2017-01-16,43.099998,43.299999,42.599998,42.950001,42.950001,123884
2017-01-17,43.000000,43.500000,42.700001,42.900002,42.900002,206111
2017-01-18,43.049999,43.250000,42.599998,42.750000,42.750000,219334
2017-01-19,42.650002,43.200001,42.200001,42.750000,42.750000,103025
2017-01-20,42.950001,42.950001,42.049999,42.200001,42.200001,135419
2017-01-23,42.299999,42.549999,42.049999,42.400002,42.400002,117034
2017-01-24,42.400002,42.700001,42.099998,42.450001,42.450001,98012
2017-01-25,42.500000,43.299999,42.250000,43.150002,43.150002,214061
2017-01-27,43.500000,44.450001,42.849998,43.750000,43.750000,479132
2017-01-30,43.250000,44.900002,43.250000,44.200001,44.200001,419451
2017-01-31,43.900002,44.500000,43.000000,43.150002,43.150002,240644
2017-02-01,43.900002,44.400002,43.250000,44.099998,44.099998,273093
2017-02-02,43.900002,49.849998,43.200001,47.950001,47.950001,4396226
2017-02-03,47.500000,50.900002,47.250000,49.950001,49.950001,2679303
2017-02-06,50.700001,50.900002,48.200001,49.000000,49.000000,1349659
2017-02-07,48.799999,56.049999,48.599998,52.599998,52.599998,3960897
2017-02-08,53.000000,53.700001,51.400002,53.150002,53.150002,1257086
2017-02-09,53.299999,54.000000,50.549999,51.349998,51.349998,1321038
2017-02-10,51.549999,53.700001,50.450001,51.250000,51.250000,1171087
2017-02-13,51.500000,52.349998,49.250000,49.799999,49.799999,831922
2017-02-14,50.000000,50.000000,47.650002,48.250000,48.250000,1036794
2017-02-15,48.349998,48.349998,46.400002,46.650002,46.650002,671911
2017-02-16,46.750000,47.599998,46.299999,46.700001,46.700001,1195265
2017-02-17,47.049999,47.750000,46.000000,46.250000,46.250000,526522
2017-02-20,46.250000,48.099998,46.150002,47.500000,47.500000,782611
2017-02-21,47.950001,49.400002,47.549999,48.599998,48.599998,653194
2017-02-22,48.450001,49.000000,46.849998,47.000000,47.000000,535313
2017-02-23,47.099998,48.000000,46.549999,46.950001,46.950001,644408
2017-02-27,46.900002,47.349998,46.000000,46.299999,46.299999,563697
2017-02-28,46.599998,47.450001,46.049999,46.950001,46.950001,1046554
2017-03-01,47.049999,49.299999,47.049999,48.599998,48.599998,1348582
2017-03-02,48.599998,49.099998,47.049999,47.599998,47.599998,702418
2017-03-03,47.299999,47.650002,46.849998,47.099998,47.099998,260206
2017-03-06,47.099998,47.900002,47.000000,47.299999,47.299999,267033
2017-03-07,47.599998,47.599998,47.099998,47.299999,47.299999,240567
2017-03-08,47.299999,47.500000,46.349998,46.799999,46.799999,356430
2017-03-09,46.650002,46.950001,46.200001,46.500000,46.500000,427274
2017-03-10,46.599998,47.000000,46.349998,46.450001,46.450001,214012
2017-03-14,47.599998,47.950001,46.549999,46.950001,46.950001,429936
2017-03-15,47.000000,48.150002,46.500000,47.450001,47.450001,892415
2017-03-16,48.000000,49.200001,47.599998,48.650002,48.650002,859535
2017-03-17,48.599998,48.950001,47.150002,47.400002,47.400002,544022
2017-03-20,47.500000,48.150002,47.349998,47.799999,47.799999,439247
2017-03-21,47.700001,48.349998,47.099998,47.299999,47.299999,412150
2017-03-22,47.200001,47.500000,46.700001,46.799999,46.799999,279764
2017-03-23,47.200001,47.200001,46.599998,46.799999,46.799999,163852
2017-03-24,46.950001,49.250000,46.799999,48.250000,48.250000,1387853
2017-03-27,48.500000,49.650002,48.400002,49.099998,49.099998,807011
2017-03-28,49.250000,49.650002,48.450001,48.849998,48.849998,418553
2017-03-29,48.849998,51.400002,48.700001,51.099998,51.099998,1960982
2017-03-30,51.000000,51.900002,50.900002,51.549999,51.549999,896482
2017-03-31,51.900002,53.400002,50.700001,52.650002,52.650002,1182105
2017-04-03,52.650002,55.400002,52.200001,54.900002,54.900002,1804402
2017-04-05,55.000000,56.349998,54.000000,55.450001,55.450001,1166743
2017-04-06,55.200001,55.200001,52.849998,53.099998,53.099998,945153
2017-04-07,53.000000,58.700001,52.349998,54.650002,54.650002,2623421
2017-04-10,55.000000,59.599998,55.000000,59.099998,59.099998,2750317
2017-04-11,59.000000,59.900002,57.400002,58.900002,58.900002,1425997
2017-04-12,59.200001,59.200001,56.049999,56.799999,56.799999,774393
2017-04-13,56.799999,58.000000,54.450001,54.750000,54.750000,1232886
2017-04-17,55.400002,55.400002,53.549999,54.099998,54.099998,380092
2017-04-18,54.400002,57.000000,54.099998,54.650002,54.650002,933416
2017-04-19,54.750000,55.450001,53.700001,54.599998,54.599998,463992
2017-04-20,54.400002,56.400002,54.400002,55.150002,55.150002,630370
2017-04-21,55.299999,55.799999,53.299999,53.750000,53.750000,699228
2017-04-24,54.599998,55.900002,54.049999,55.299999,55.299999,865076
2017-04-25,55.349998,57.500000,55.349998,56.200001,56.200001,1254253
2017-04-26,56.700001,58.000000,55.150002,56.349998,56.349998,1088879
2017-04-27,56.599998,57.000000,55.650002,56.299999,56.299999,386466
2017-04-28,56.400002,59.250000,56.299999,58.700001,58.700001,2518615
2017-05-02,59.349998,62.000000,59.049999,60.250000,60.250000,3124907
2017-05-03,60.700001,63.299999,60.599998,61.349998,61.349998,2316263
2017-05-04,62.200001,63.299999,61.900002,62.450001,62.450001,1490818
2017-05-05,63.000000,64.750000,59.450001,60.599998,60.599998,2665584
2017-05-08,60.599998,62.349998,60.599998,61.950001,61.950001,807372
2017-05-09,62.250000,62.799999,61.049999,61.950001,61.950001,921557
2017-05-10,62.250000,62.599998,59.900002,60.200001,60.200001,892211
2017-05-11,60.500000,61.799999,60.500000,60.700001,60.700001,648881
2017-05-12,61.099998,61.200001,58.049999,58.349998,58.349998,677805
2017-05-15,58.849998,60.799999,57.250000,57.650002,57.650002,630806
2017-05-16,58.349998,59.700001,57.549999,59.349998,59.349998,657125
2017-05-17,59.599998,60.450001,59.099998,59.450001,59.450001,468431
2017-05-18,58.750000,59.049999,57.000000,57.849998,57.849998,487178
2017-05-19,58.049999,58.700001,55.950001,56.349998,56.349998,551576
2017-05-22,58.000000,58.000000,52.599998,53.150002,53.150002,1063746
2017-05-23,53.450001,53.849998,50.299999,50.700001,50.700001,1021433
2017-05-24,51.700001,51.950001,48.700001,49.299999,49.299999,667697
2017-05-25,49.299999,50.799999,49.299999,50.500000,50.500000,547372
2017-05-26,51.099998,52.450001,50.500000,52.000000,52.000000,533882
2017-05-29,52.400002,53.000000,50.650002,51.150002,51.150002,770151
2017-05-30,51.000000,51.299999,49.799999,50.049999,50.049999,576789
2017-05-31,50.400002,50.950001,49.500000,49.950001,49.950001,426566
2017-06-01,50.250000,50.599998,49.650002,50.349998,50.349998,372939
2017-06-02,50.799999,52.000000,50.049999,51.700001,51.700001,547983
2017-06-05,52.000000,52.299999,51.049999,51.549999,51.549999,277779
2017-06-06,51.450001,52.000000,50.150002,50.349998,50.349998,276539
2017-06-07,50.950001,51.799999,50.299999,51.349998,51.349998,326113
2017-06-08,51.900002,52.299999,51.099998,51.900002,51.900002,329533
2017-06-09,52.000000,52.250000,50.650002,52.000000,52.000000,280067
2017-06-12,52.000000,52.450001,50.650002,51.150002,51.150002,292400
2017-06-13,51.150002,51.799999,50.700001,50.799999,50.799999,241965
2017-06-14,51.349998,52.950001,50.150002,52.599998,52.599998,989669
2017-06-15,52.599998,52.799999,51.799999,51.849998,51.849998,409389
2017-06-16,51.650002,54.900002,51.650002,54.349998,54.349998,1089844
2017-06-19,54.349998,54.950001,53.049999,53.500000,53.500000,425390
2017-06-20,54.500000,56.799999,52.799999,55.750000,55.750000,922403
2017-06-21,55.500000,55.750000,54.500000,55.099998,55.099998,437867
2017-06-22,55.400002,55.849998,52.250000,52.799999,52.799999,510829
2017-06-23,52.650002,53.299999,51.599998,52.049999,52.049999,409434
2017-06-27,51.900002,52.000000,49.299999,50.450001,50.450001,532913
2017-06-28,50.450001,51.900002,49.400002,50.650002,50.650002,292134
2017-06-29,51.599998,51.700001,49.500000,49.849998,49.849998,434924
2017-06-30,50.349998,50.349998,49.450001,49.700001,49.700001,319592
2017-07-03,50.500000,51.000000,49.099998,50.250000,50.250000,277343
2017-07-04,50.450001,51.299999,50.299999,50.650002,50.650002,180540
2017-07-05,50.599998,51.250000,50.150002,50.900002,50.900002,174580
2017-07-06,50.700001,52.400002,50.700001,51.950001,51.950001,463244
2017-07-07,52.000000,52.500000,51.799999,52.200001,52.200001,248832
2017-07-10,52.799999,53.000000,51.849998,52.599998,52.599998,93546
2017-07-11,52.099998,52.900002,50.900002,51.099998,51.099998,239147
2017-07-12,51.500000,52.799999,51.250000,52.400002,52.400002,255077
2017-07-13,52.900002,53.000000,52.000000,52.400002,52.400002,249983
2017-07-14,52.400002,55.900002,51.500000,54.000000,54.000000,747784
2017-07-17,54.400002,54.700001,52.849998,53.250000,53.250000,304882
2017-07-18,53.000000,54.099998,52.400002,52.650002,52.650002,280455
2017-07-19,52.900002,53.099998,52.200001,52.650002,52.650002,178358
2017-07-20,52.450001,52.700001,51.200001,51.500000,51.500000,175259
2017-07-21,51.549999,51.849998,51.049999,51.250000,51.250000,159696
2017-07-24,51.250000,52.450001,51.250000,51.650002,51.650002,209332
2017-07-25,51.599998,52.200001,51.099998,51.900002,51.900002,229077
2017-07-26,52.000000,52.500000,51.200001,51.450001,51.450001,216262
2017-07-27,51.549999,52.150002,51.049999,51.250000,51.250000,249351
2017-07-28,51.250000,51.650002,50.900002,51.000000,51.000000,133653
2017-07-31,50.500000,51.750000,50.049999,50.650002,50.650002,448235
2017-08-01,50.599998,51.000000,50.000000,50.150002,50.150002,337570
2017-08-02,50.200001,50.900002,49.599998,49.950001,49.950001,240556
2017-08-03,50.049999,50.150002,48.000000,48.900002,48.900002,281740
2017-08-04,49.250000,49.599998,48.700001,48.900002,48.900002,135543
2017-08-07,49.299999,49.400002,48.400002,48.700001,48.700001,177926
2017-08-08,48.599998,50.500000,48.299999,48.549999,48.549999,418955
2017-08-09,48.500000,50.500000,48.349998,50.250000,50.250000,358964
2017-08-10,50.000000,50.150002,45.599998,46.400002,46.400002,641574
2017-08-11,45.900002,47.450001,45.000000,46.650002,46.650002,323836
2017-08-14,46.599998,46.700001,44.750000,45.950001,45.950001,393257
2017-08-16,46.000000,46.450001,43.099998,45.950001,45.950001,302775
2017-08-17,45.500000,46.900002,45.500000,46.400002,46.400002,235480
2017-08-18,46.049999,46.250000,45.299999,45.549999,45.549999,133815
2017-08-21,45.549999,46.099998,44.900002,45.150002,45.150002,130792
2017-08-22,45.150002,45.400002,44.099998,44.450001,44.450001,135755
2017-08-23,44.599998,45.799999,44.599998,45.450001,45.450001,197297
2017-08-24,46.000000,46.799999,45.200001,46.549999,46.549999,230582
2017-08-28,47.000000,47.000000,46.250000,46.549999,46.549999,121889
2017-08-29,46.400002,46.450001,44.400002,45.099998,45.099998,174223
2017-08-30,45.200001,45.799999,45.099998,45.200001,45.200001,101489
2017-08-31,45.250000,45.650002,44.500000,44.700001,44.700001,265810
2017-09-01,44.799999,45.450001,44.500000,44.900002,44.900002,180592
2017-09-04,45.000000,45.250000,44.200001,44.299999,44.299999,148478
2017-09-05,44.700001,44.900002,44.000000,44.400002,44.400002,285505
2017-09-06,44.400002,44.700001,44.000000,44.099998,44.099998,114856
2017-09-07,44.150002,44.900002,44.150002,44.750000,44.750000,181226
2017-09-08,44.349998,44.900002,44.000000,44.200001,44.200001,160019
2017-09-11,45.500000,45.500000,44.049999,44.250000,44.250000,174875
2017-09-12,44.099998,45.250000,44.099998,45.099998,45.099998,457839
2017-09-13,45.200001,45.750000,44.700001,45.450001,45.450001,186097
2017-09-14,45.049999,46.200001,45.049999,45.349998,45.349998,132678
2017-09-15,45.250000,46.099998,43.900002,44.250000,44.250000,664324
2017-09-18,44.400002,45.200001,44.099998,44.200001,44.200001,263425
2017-09-19,44.099998,44.299999,43.549999,43.750000,43.750000,247695
2017-09-20,43.700001,44.700001,43.349998,44.250000,44.250000,371250
2017-09-21,43.799999,44.299999,43.250000,43.349998,43.349998,219590
2017-09-22,43.200001,43.450001,42.549999,42.799999,42.799999,364030
2017-09-25,42.950001,42.950001,41.099998,41.500000,41.500000,213282
2017-09-26,41.500000,41.700001,40.950001,41.099998,41.099998,176487
2017-09-27,41.150002,41.500000,40.000000,40.150002,40.150002,254431
2017-09-28,40.400002,40.400002,39.500000,40.099998,40.099998,177450
2017-09-29,39.799999,40.599998,39.799999,40.000000,40.000000,152418
2017-10-03,40.299999,40.400002,37.700001,38.849998,38.849998,263151
2017-10-04,39.000000,39.549999,38.750000,39.049999,39.049999,323471
2017-10-05,38.900002,39.849998,38.900002,39.650002,39.650002,173757
2017-10-06,39.950001,41.349998,39.950001,40.650002,40.650002,279920
2017-10-09,41.049999,41.099998,40.200001,40.299999,40.299999,168785
2017-10-10,40.650002,40.700001,40.049999,40.599998,40.599998,164348
2017-10-11,40.799999,40.900002,39.650002,39.849998,39.849998,172822
2017-10-12,40.099998,40.099998,39.299999,39.400002,39.400002,150483
2017-10-13,39.450001,40.250000,39.400002,39.750000,39.750000,245010
2017-10-16,40.200001,40.500000,39.500000,39.599998,39.599998,194657
2017-10-17,39.650002,40.000000,39.099998,39.250000,39.250000,161379
2017-10-18,39.500000,39.500000,39.000000,39.049999,39.049999,102105
2017-10-19,39.900002,39.900002,38.900002,39.200001,39.200001,90937
2017-10-23,39.500000,39.500000,38.000000,38.150002,38.150002,435200
2017-10-24,38.150002,39.900002,38.150002,39.200001,39.200001,904225
2017-10-25,43.099998,47.000000,43.099998,47.000000,47.000000,3841751
2017-10-26,50.500000,52.250000,47.250000,48.200001,48.200001,4560295
2017-10-27,48.000000,48.200001,44.799999,44.950001,44.950001,1195391
2017-10-30,45.049999,47.250000,44.950001,46.349998,46.349998,775114
2017-10-31,46.700001,46.700001,45.049999,45.299999,45.299999,360315
2017-11-01,45.400002,46.750000,45.400002,46.549999,46.549999,710469
2017-11-02,46.750000,47.799999,45.799999,46.299999,46.299999,537856
2017-11-03,46.500000,51.500000,45.849998,47.549999,47.549999,1206653
2017-11-06,47.900002,48.599998,46.549999,47.799999,47.799999,516922
2017-11-07,47.549999,48.500000,46.299999,46.700001,46.700001,345931
2017-11-08,46.250000,46.750000,44.799999,45.049999,45.049999,308548
2017-11-09,44.700001,46.200001,44.500000,45.099998,45.099998,264669
2017-11-10,44.849998,46.299999,44.700001,45.349998,45.349998,352107
2017-11-13,45.900002,45.950001,44.500000,44.750000,44.750000,220294
2017-11-14,45.900002,45.900002,44.200001,45.000000,45.000000,270870
2017-11-15,43.500000,44.000000,41.700001,41.950001,41.950001,824538
2017-11-16,41.950001,42.700001,41.349998,42.200001,42.200001,453881
2017-11-17,42.950001,43.849998,42.599998,43.049999,43.049999,415810
2017-11-20,43.700001,43.700001,42.750000,42.900002,42.900002,104203
2017-11-21,42.599998,43.150002,42.599998,42.849998,42.849998,124783
2017-11-22,43.000000,43.450001,42.299999,42.900002,42.900002,178978
2017-11-23,43.000000,43.400002,42.299999,43.200001,43.200001,241155
2017-11-24,43.250000,44.599998,43.000000,43.849998,43.849998,347442
2017-11-27,43.500000,44.200001,43.200001,43.950001,43.950001,146289
2017-11-28,43.549999,44.000000,43.500000,43.549999,43.549999,131135
2017-11-29,43.599998,43.750000,43.000000,43.099998,43.099998,196356
2017-11-30,43.400002,43.400002,42.049999,42.299999,42.299999,235887
2017-12-01,42.700001,43.099998,42.150002,42.500000,42.500000,168357
2017-12-04,42.450001,43.000000,42.000000,42.099998,42.099998,128792
2017-12-05,42.250000,42.599998,41.849998,42.200001,42.200001,118992
2017-12-06,41.950001,42.700001,41.799999,41.950001,41.950001,113910
2017-12-07,42.099998,42.299999,41.799999,41.900002,41.900002,122417
2017-12-08,42.299999,42.299999,41.799999,41.849998,41.849998,97469
2017-12-11,41.849998,42.299999,41.150002,41.400002,41.400002,134282
2017-12-12,41.700001,41.700001,41.099998,41.299999,41.299999,69787
2017-12-13,41.049999,41.450001,40.250000,40.549999,40.549999,122741
2017-12-14,40.000000,40.500000,39.099998,40.200001,40.200001,604068
2017-12-15,40.750000,40.750000,39.000000,39.099998,39.099998,523851
2017-12-18,39.099998,40.000000,38.349998,38.500000,38.500000,575285
2017-12-19,38.799999,39.150002,38.750000,38.900002,38.900002,235469
2017-12-20,39.000000,39.400002,38.900002,39.049999,39.049999,291277
2017-12-21,39.250000,39.900002,39.000000,39.549999,39.549999,245877
2017-12-22,39.650002,40.400002,39.299999,39.950001,39.950001,521668
2017-12-26,41.599998,41.799999,40.200001,40.400002,40.400002,460689
2017-12-27,40.500000,40.750000,39.799999,39.849998,39.849998,354227
2017-12-28,40.250000,40.250000,39.500000,39.650002,39.650002,312437
2017-12-29,40.150002,40.150002,39.049999,39.200001,39.200001,465675
2018-01-01,39.549999,40.700001,39.250000,40.400002,40.400002,452777
2018-01-02,40.750000,40.799999,39.500000,39.650002,39.650002,320266
2018-01-03,40.000000,40.400002,39.700001,40.150002,40.150002,215788
2018-01-04,39.900002,41.900002,39.900002,41.299999,41.299999,700412
2018-01-05,41.849998,41.849998,40.950001,41.150002,41.150002,294229
2018-01-08,41.450001,41.500000,40.650002,40.849998,40.849998,246094
2018-01-09,40.900002,41.400002,40.450001,40.650002,40.650002,255425
2018-01-10,40.700001,40.950001,40.500000,40.599998,40.599998,174796
2018-01-11,40.299999,40.650002,39.849998,40.099998,40.099998,391029
2018-01-12,40.150002,40.349998,39.849998,40.049999,40.049999,184556
2018-01-15,40.299999,40.900002,39.950001,40.049999,40.049999,301448
2018-01-16,40.299999,40.299999,39.299999,39.400002,39.400002,217229
2018-01-17,39.200001,40.250000,39.049999,40.049999,40.049999,259976
2018-01-18,41.000000,41.700001,39.450001,39.549999,39.549999,402264
2018-01-19,39.549999,40.000000,39.200001,39.349998,39.349998,208592
2018-01-22,39.700001,39.700001,38.799999,39.000000,39.000000,252105
2018-01-23,39.049999,40.150002,38.750000,39.500000,39.500000,511384
2018-01-24,39.500000,40.400002,38.750000,40.049999,40.049999,757556
2018-01-25,40.900002,41.200001,39.500000,39.750000,39.750000,429310
2018-01-29,39.500000,39.900002,39.099998,39.349998,39.349998,165338
2018-01-30,39.450001,39.450001,38.799999,38.900002,38.900002,133697
2018-01-31,38.650002,38.950001,38.500000,38.650002,38.650002,210433
2018-02-01,38.950001,39.049999,38.099998,38.400002,38.400002,266833
2018-02-02,38.099998,38.099998,35.849998,36.299999,36.299999,594576
2018-02-05,35.900002,36.650002,35.000000,35.599998,35.599998,513707
2018-02-06,34.299999,35.099998,33.500000,34.500000,34.500000,322582
2018-02-07,34.750000,35.650002,34.500000,35.349998,35.349998,169990
2018-02-08,35.500000,36.799999,35.500000,35.849998,35.849998,276695
2018-02-09,35.500000,35.750000,35.099998,35.599998,35.599998,209796
2018-02-12,36.299999,37.500000,35.250000,35.799999,35.799999,648458
2018-02-14,35.250000,35.400002,34.349998,34.500000,34.500000,571286
2018-02-15,34.599998,35.799999,33.799999,33.900002,33.900002,378294
2018-02-16,34.000000,34.349998,32.950001,33.049999,33.049999,271192
2018-02-19,33.000000,33.000000,31.549999,32.000000,32.000000,321531
2018-02-20,31.500000,32.799999,31.049999,32.400002,32.400002,344573
2018-02-21,32.599998,32.900002,31.900000,32.599998,32.599998,174507
2018-02-22,32.299999,32.950001,32.250000,32.700001,32.700001,208335
2018-02-23,32.049999,34.000000,32.049999,33.349998,33.349998,313968
2018-02-26,33.900002,33.900002,32.700001,33.049999,33.049999,271782
2018-02-27,32.950001,32.950001,32.049999,32.450001,32.450001,209147
2018-02-28,31.750000,33.849998,29.549999,33.549999,33.549999,514614
2018-03-01,33.250000,33.400002,32.500000,32.700001,32.700001,233673
2018-03-05,32.299999,32.849998,31.650000,31.850000,31.850000,171335
2018-03-06,31.799999,32.500000,31.150000,31.299999,31.299999,196537
2018-03-07,31.000000,31.500000,30.250000,30.350000,30.350000,258648
2018-03-08,30.200001,31.049999,30.200001,30.750000,30.750000,222832
2018-03-09,30.850000,31.049999,29.299999,29.600000,29.600000,426146
2018-03-12,29.750000,29.850000,28.200001,29.000000,29.000000,360099
2018-03-13,28.549999,31.950001,28.250000,29.750000,29.750000,1125542
2018-03-14,30.100000,30.750000,29.500000,30.299999,30.299999,771016
2018-03-15,30.299999,30.850000,30.049999,30.600000,30.600000,340803
2018-03-16,30.750000,33.299999,30.500000,31.450001,31.450001,2207649
2018-03-19,31.750000,32.250000,30.000000,30.250000,30.250000,613565
2018-03-20,30.100000,30.549999,29.700001,30.150000,30.150000,288539
2018-03-21,30.450001,32.200001,30.200001,31.350000,31.350000,1657004
2018-03-22,32.000000,32.000000,30.600000,30.750000,30.750000,515652
2018-03-23,29.799999,30.500000,29.200001,29.600000,29.600000,474429
2018-03-26,29.400000,30.700001,29.200001,30.450001,30.450001,768213
2018-03-27,31.500000,32.900002,31.299999,31.650000,31.650000,1791916
2018-03-28,31.700001,31.900000,30.500000,30.650000,30.650000,587951
2018-04-02,31.000000,31.250000,30.750000,31.049999,31.049999,293465
2018-04-03,31.049999,31.900000,31.049999,31.400000,31.400000,330546
2018-04-04,31.650000,31.900000,30.549999,30.799999,30.799999,329453
2018-04-05,31.150000,32.150002,30.950001,31.900000,31.900000,525074
2018-04-06,31.950001,32.250000,31.299999,31.900000,31.900000,596291
2018-04-09,31.900000,32.400002,31.850000,32.099998,32.099998,279278
2018-04-10,32.250000,32.349998,31.799999,32.150002,32.150002,271470
2018-04-11,31.700001,32.150002,31.400000,31.500000,31.500000,384762
2018-04-12,31.200001,31.350000,30.799999,31.000000,31.000000,162601
2018-04-13,30.950001,31.350000,30.650000,30.750000,30.750000,173546
2018-04-16,30.400000,31.000000,30.350000,30.799999,30.799999,139097
2018-04-17,30.500000,31.400000,30.500000,30.850000,30.850000,149305
2018-04-18,30.900000,31.100000,30.500000,30.650000,30.650000,136364
2018-04-19,30.650000,30.950001,30.100000,30.350000,30.350000,104714
2018-04-20,30.350000,30.400000,29.900000,30.049999,30.049999,118990
2018-04-23,29.799999,30.450001,29.799999,30.000000,30.000000,111058
2018-04-24,30.000000,30.250000,29.750000,29.850000,29.850000,118134
2018-04-25,30.200001,30.200001,29.500000,29.600000,29.600000,133425
2018-04-26,30.200001,30.200001,29.500000,29.799999,29.799999,88192
2018-04-27,29.549999,30.799999,29.400000,30.450001,30.450001,392001
2018-04-30,30.400000,30.650000,30.000000,30.100000,30.100000,113009
2018-05-02,29.549999,30.900000,29.549999,29.700001,29.700001,166510
2018-05-03,29.700001,29.850000,29.150000,29.299999,29.299999,111568
2018-05-04,29.450001,29.700001,29.350000,29.500000,29.500000,111129
2018-05-07,29.450001,29.850000,29.299999,29.350000,29.350000,124522
2018-05-08,29.900000,30.150000,29.000000,29.450001,29.450001,233756
2018-05-09,29.450001,29.650000,29.100000,29.200001,29.200001,108851
2018-05-10,29.350000,29.400000,28.450001,28.650000,28.650000,137581
2018-05-11,28.700001,28.799999,28.150000,28.600000,28.600000,144047
2018-05-14,28.600000,29.150000,28.000000,28.100000,28.100000,138712
2018-05-15,28.000000,28.500000,27.299999,27.500000,27.500000,133997
2018-05-16,27.200001,27.299999,25.549999,25.850000,25.850000,382944
2018-05-17,25.850000,26.100000,25.549999,25.650000,25.650000,151915
2018-05-18,25.799999,25.799999,25.049999,25.150000,25.150000,227169
2018-05-21,25.500000,25.600000,25.049999,25.350000,25.350000,212111
2018-05-22,25.200001,25.400000,24.549999,24.700001,24.700001,394106
2018-05-23,24.600000,25.799999,24.299999,25.100000,25.100000,522565
2018-05-24,25.700001,25.700001,24.799999,25.000000,25.000000,190438
2018-05-25,25.350000,25.500000,24.700001,25.350000,25.350000,189632
2018-05-28,25.600000,26.799999,25.600000,26.600000,26.600000,597094
2018-05-29,26.500000,27.950001,26.100000,27.750000,27.750000,366755
2018-05-30,27.549999,28.400000,27.150000,28.250000,28.250000,213455
2018-05-31,28.600000,28.650000,27.600000,27.850000,27.850000,214218
2018-06-01,27.799999,28.500000,27.500000,28.350000,28.350000,168793
2018-06-04,28.549999,28.600000,27.750000,28.000000,28.000000,164982
2018-06-05,28.000000,28.200001,26.600000,26.900000,26.900000,224165
2018-06-06,27.000000,28.799999,26.750000,28.250000,28.250000,223343
2018-06-07,28.250000,29.000000,28.150000,28.900000,28.900000,201529
2018-06-08,28.900000,30.200001,28.549999,30.000000,30.000000,456104
2018-06-11,30.750000,33.700001,30.049999,32.950001,32.950001,1504272
2018-06-12,33.000000,33.500000,32.549999,32.700001,32.700001,432366
2018-06-13,32.950001,33.250000,31.450001,31.750000,31.750000,340333
2018-06-14,32.349998,32.349998,30.400000,31.200001,31.200001,262842
2018-06-15,31.400000,31.950001,29.000000,29.700001,29.700001,876988
2018-06-18,29.700001,29.750000,28.750000,29.350000,29.350000,171100
2018-06-19,29.200001,29.900000,28.700001,29.200001,29.200001,281425
2018-06-20,29.150000,29.299999,28.049999,28.150000,28.150000,312628
2018-06-21,28.150000,28.400000,27.000000,27.200001,27.200001,548849
2018-06-22,27.200001,27.900000,27.000000,27.700001,27.700001,233182
2018-06-25,27.100000,27.650000,27.000000,27.049999,27.049999,119865
2018-06-26,27.000000,27.000000,26.299999,26.450001,26.450001,224356
2018-06-27,26.450001,26.500000,25.500000,25.650000,25.650000,233990
2018-06-28,25.900000,26.299999,25.150000,25.350000,25.350000,186115
2018-06-29,26.000000,26.299999,25.549999,25.950001,25.950001,200892
2018-07-02,26.150000,26.299999,25.500000,25.600000,25.600000,241354
2018-07-03,25.299999,25.799999,25.000000,25.100000,25.100000,288108
2018-07-04,25.100000,25.299999,24.700001,25.100000,25.100000,220745
2018-07-05,25.000000,25.250000,24.600000,24.799999,24.799999,144579
2018-07-06,25.100000,25.549999,24.700001,25.250000,25.250000,179524
2018-07-09,25.500000,25.900000,25.350000,25.500000,25.500000,141984
2018-07-10,25.600000,26.100000,25.450001,25.650000,25.650000,228156
2018-07-11,25.299999,25.600000,24.950001,25.150000,25.150000,172262
2018-07-12,25.500000,25.549999,25.049999,25.200001,25.200001,134655
2018-07-13,25.000000,25.549999,24.500000,24.799999,24.799999,138175
2018-07-16,24.549999,25.400000,23.600000,23.750000,23.750000,275095
2018-07-17,23.750000,27.000000,23.500000,26.299999,26.299999,1178684
2018-07-18,28.500000,28.950001,26.549999,27.299999,27.299999,3104319
2018-07-19,27.150000,27.150000,25.700001,26.549999,26.549999,516983
2018-07-20,26.549999,26.549999,25.750000,26.000000,26.000000,295358
2018-07-23,26.150000,30.000000,25.600000,26.150000,26.150000,386694
2018-07-24,26.200001,26.600000,26.049999,26.200001,26.200001,269700
